## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540644581.01
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            156          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                89                 15            9      238       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            154          0             0             0      24050.760           2     2                       0                 0              0                0                0                    1                   0           0     0         86     0         86     54         0                  0                 0                 19            1      238       50      0       13800                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            154          0             0             0      83362.300           2     3                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       14200                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            154          0             0             0     107277.460           2     4                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       27800                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            154          0             0             0     166718.300           2     5                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       28300                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            154          0             0             0     191150.660           2     6                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       42300                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            154          0             0             0     250591.500           2     7                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       42800                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            154          0             0             0     274506.660           2     8                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       56400                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            154          0             0             0     333882.850           2     9                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 19            0      238       50      0       56850                  1          0                   0                     0                   0       10000           0
