## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 4
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540644610.16
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                85                 10           10      219       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            187          0             0             0      22135.860           2     2                       0                 0              0                0                0                    0                   0           0     0         84     0         84     43         0                  0                 9                  3            3      219       50      0       12300                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            187          0             0             0      81656.800           2     3                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       12900                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            187          0             0             0     104165.110           2     4                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       25450                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            187          0             0             0     163621.400           2     5                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       26000                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            187          0             0             0     186194.360           2     6                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       38600                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            187          0             0             0     245973.900           2     7                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       39400                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            187          0             0             0     269322.660           2     8                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       52600                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            187          0             0             0     328778.950           2     9                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       53150                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            187          0             0             0     351287.260           2    10                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       65700                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            187          0             0             0     410872.850           2    11                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       66350                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            187          0             0             0     433445.810           2    12                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       78950                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            187          0             0             0     493096.050           2    13                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       79650                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            187          0             0             0     515927.610           2    14                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       92450                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            187          0             0             0     575319.250           2    15                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  2            0      219       50      0       92950                  1          0                   0                     0                   0       17500           0
