## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 87
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631009.85
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            174          0             0             0        270.600           4     1                       0                 0              0                0                0                    0                   0           0     0         49     0         49     49         0                  0                87                 13           11      213       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            169          0             0             0      23459.760           6     2                       0                 0              0                0                0                    0                   0           0     0         80     0         80     32         0                  0                 3                 16            3      213       50      0       13400                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            169          0             0             0      82753.000           6     3                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       13900                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            169          0             0             0     106585.210           6     4                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       27550                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            169          0             0             0     166007.750           6     5                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       28150                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            169          0             0             0     189322.760           6     6                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       41400                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            169          0             0             0     248680.650           6     7                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       41950                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            169          0             0             0     272060.310           6     8                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       55250                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            169          0             0             0     331482.850           6     9                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       55850                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            169          0             0             0     354345.310           6    10                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       68750                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            169          0             0             0     413573.900           6    11                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       69200                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            169          0             0             0     436824.260           6    12                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       82400                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            169          0             0             0     496117.500           6    13                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       82900                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            169          0             0             0     520402.260           6    14                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       96900                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            169          0             0             0     579824.800           6    15                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0       97500                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            169          0             0             0     602364.010           6    16                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0      110150                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            169          0             0             0     661657.250           6    17                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0      110650                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            169          0             0             0     685166.210           6    18                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 16            0      213       50      0      124050                  3          0                   0                     0                   0       22400           0
      2  1225         1225                 2         42   1.000            169     11.000       150.053             0     751155.510          64    19                       0                 0              0                0                0                    1                   0           0    44        443    53        443     10         0                  3                 0                 16            0      213       50      0      124550                 33        169                   0                     0                   0       22500        1223
    146  1225            0               144       1437   1.493            169     83.146      3642.321             0    1015984.480        2833    20                       0                 0              0                0                0                   41                   0           0  1625       3212  1816       3212     78         7                303                 6                 14           26      211       50      0      137400               1671        169                   0                     0                   0       24900        1079
